ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
QUBT,"Shareholders of Quantum Computing Inc. Should Contact The Gross Law Firm Before April 28, 2025 to Discuss Your Rights - QUBT - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/25/04/g44871677/shareholders-of-quantum-computing-inc-should-contact-the-gross-law-firm-before-april-28-2025-to-di,20250417T165800,Benzinga,"NEW YORK, April 17, 2025 ( GLOBE NEWSWIRE ) -- The Gross Law Firm issues the following notice to shareholders of Quantum Computing Inc. QUBT. Shareholders who purchased shares of QUBT during the class period listed are encouraged to contact the firm regarding possible lead plaintiff ...",-0.063881,Neutral,0.385286,Somewhat-Bullish,0,focused,AI
QUBT,Is SPDR S&P Software & Services ETF  ( XSW )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2450390/is-spdr-sp-software-services-etf-xsw-a-strong-etf-right-now,20250417T102006,Zacks Commentary,Smart Beta ETF report for ...,0.186868,Somewhat-Bullish,0.108958,Neutral,0,focused,smart
QUBT,"DEADLINE ALERT for SMTC, QUBT, and RKLB: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Quantum Computing  ( NASDAQ:QUBT ) , Rocket Lab USA  ( NASDAQ:RKLB ) ",https://www.benzinga.com/pressreleases/25/04/g44845057/deadline-alert-for-smtc-qubt-and-rklb-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-a,20250416T161900,Benzinga,"LOS ANGELES, April 16, 2025 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",0.036358,Neutral,0.154455,Neutral,0,focused,AI
QUBT,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Quantum Computing, Atkore, Skyworks Solutions, and Rocket Lab and Encourages Investors to Contact the Firm - Quantum Computing  ( NASDAQ:QUBT ) , Atkore  ( NYSE:ATKR ) ",https://www.benzinga.com/pressreleases/25/04/g44829931/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-quant,20250416T010000,Benzinga,"NEW YORK, April 15, 2025 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Quantum Computing, Inc. QUBT, Atkore Inc. ATKR, Skyworks Solutions, Inc.",-0.065105,Neutral,0.114865,Neutral,0,focused,AI
QUBT,"Lowey Dannenberg Notifies Quantum Computing Inc.  ( ""QCI"" or the ""Company"" )   ( NASDAQ: QUBT )  Investors of Securities Class Action Lawsuit and Encourages Investors with more than $50,000 in Losses to Contact the Firm - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/25/04/g44796106/lowey-dannenberg-notifies-quantum-computing-inc-qci-or-the-company-nasdaq-qubt-investors-of-securi,20250414T165934,Benzinga,"NEW YORK, April 14, 2025 ( GLOBE NEWSWIRE ) -- Lowey Dannenberg P.C., a preeminent law firm in obtaining redress for consumers and investors, announces the filing of a class action lawsuit against Quantum Computing Inc. ( ""QCI"" or the ""Company"" ) QUBT for violations of the federal securities ...",-0.031785,Neutral,0.179788,Neutral,0,focused,AI
QUBT,Deadline Alert: Quantum Computing Inc.  ( QUBT )  Investors Who Lost Money Urged To Contact Glancy Prongay & Murray LLP About Securities Fraud Lawsuit - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/pressreleases/25/04/g44766920/deadline-alert-quantum-computing-inc-qubt-investors-who-lost-money-urged-to-contact-glancy-prongay,20250411T160000,Benzinga,"LOS ANGELES, April 11, 2025 ( GLOBE NEWSWIRE ) -- Glancy Prongay & Murray LLP reminds investors of the upcoming April 28, 2025 deadline to file a lead plaintiff motion in the class action filed on behalf of investors who purchased or otherwise acquired Quantum Computing Inc. ( ""QCI"" or the ...",0.041251,Neutral,0.103331,Neutral,0,focused,AI
QUBT,Kirby McInerney LLP Urges Investors in Quantum Computing Inc. to Inquire About Their Rights in Class Action Lawsuit - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/pressreleases/25/04/g44753409/kirby-mcinerney-llp-urges-investors-in-quantum-computing-inc-to-inquire-about-their-rights-in-clas,20250411T000000,Benzinga,"NEW YORK, April 10, 2025 ( GLOBE NEWSWIRE ) -- The law firm of Kirby McInerney LLP reminds investors that a class action lawsuit has been filed in the U.S.",0.062203,Neutral,0.107978,Neutral,0,broad,
QUBT,"Quantum Computing Inc. Investors Reminder: Kessler Topaz Meltzer & Check, LLP Reminds Quantum Computing Inc. Shareholders of Deadline in Securities Fraud Class Action Lawsuit - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/25/04/g44726042/quantum-computing-inc-investors-reminder-kessler-topaz-meltzer-check-llp-reminds-quantum-computing,20250410T004800,Benzinga,"RADNOR, Pa., April 09, 2025 ( GLOBE NEWSWIRE ) -- The law firm of Kessler Topaz Meltzer & Check, LLP ( www.ktmc.com ) informs investors that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey against Quantum Computing Inc. ( ""QCI"" ...",0.082867,Neutral,0.114137,Neutral,0,focused,AI
QUBT,"ROSEN, NATIONAL INVESTOR COUNSEL, Encourages Quantum Computing Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - QUBT - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/25/04/g44672560/rosen-national-investor-counsel-encourages-quantum-computing-inc-investors-to-secure-counsel-befor,20250407T184705,Benzinga,"NEW YORK, April 07, 2025 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of securities of Quantum Computing Inc. QUBT between March 30, 2020 and January 15, 2025, both dates inclusive ( the ""Class Period"" ) , of the important April 28, 2025 ...",0.143164,Neutral,0.104911,Neutral,0,broad,
QUBT,"QUBT Deadline Approaching on April 28, 2025: Kessler Topaz Meltzer & Check, LLP Reminds Quantum Computing Inc.  ( QUBT )  Investors of Class Action Lawsuit Deadline - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/25/04/g44651256/qubt-deadline-approaching-on-april-28-2025-kessler-topaz-meltzer-check-llp-reminds-quantum-computi,20250404T184531,Benzinga,"RADNOR, Pa., April 04, 2025 ( GLOBE NEWSWIRE ) -- The law firm of Kessler Topaz Meltzer & Check, LLP ( www.ktmc.com ) informs investors that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey against Quantum Computing Inc. ( ""QCI"" ...",0.082867,Neutral,0.114137,Neutral,0,focused,AI
QUBT,"ROSEN, A LEADING INVESTOR RIGHTS LAW FIRM, Encourages Quantum Computing Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - QUBT - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/25/04/g44651250/rosen-a-leading-investor-rights-law-firm-encourages-quantum-computing-inc-investors-to-secure-coun,20250404T184500,Benzinga,"NEW YORK, April 04, 2025 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of securities of Quantum Computing Inc. QUBT between March 30, 2020 and January 15, 2025, both dates inclusive ( the ""Class Period"" ) , of the important April 28, 2025 ...",0.143164,Neutral,0.104911,Neutral,0,broad,
QUBT,Quantum Computing Inc.  ( QUBT )  Lead Plaintiff Deadline is Quickly Approaching - Contact Robbins LLP to Learn How You Can Serve as Lead Plaintiff for the Class - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/pressreleases/25/04/g44638340/quantum-computing-inc-qubt-lead-plaintiff-deadline-is-quickly-approaching-contact-robbins-llp-to-l,20250403T215226,Benzinga,"SAN DIEGO, April 03, 2025 ( GLOBE NEWSWIRE ) -- Robbins LLP reminds stockholders that a class action was filed on behalf of all persons or entities that purchased or otherwise acquired Quantum Computing Inc. QUBT securities between March 30, 2020 and January 15, 2025.",0.033814,Neutral,0.354741,Neutral,0,focused,AI
QUBT,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Quantum Computing, Atkore, Newmont, and Semtech and Encourages Investors to Contact the Firm - Atkore  ( NYSE:ATKR ) , Newmont  ( NYSE:NEM ) ",https://www.benzinga.com/pressreleases/25/04/g44598919/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-quant,20250402T010000,Benzinga,"NEW YORK, April 01, 2025 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Quantum Computing, Inc. QUBT, Atkore Inc.",-0.014618,Neutral,0.150906,Neutral,0,focused,AI
QUBT,Gainey McKenna & Egleston Announces A Class Action Lawsuit Has Been Filed Quantum Computing Inc.  ( QUBT )  - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/pressreleases/25/04/g44598415/gainey-mckenna-egleston-announces-a-class-action-lawsuit-has-been-filed-quantum-computing-inc-qubt,20250402T000000,Benzinga,"NEW YORK, April 01, 2025 ( GLOBE NEWSWIRE ) -- Gainey McKenna & Egleston announces that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey on behalf of all persons or entities who purchased or otherwise acquired Quantum Computing ...",0.036425,Neutral,0.142144,Neutral,0,focused,AI
QUBT,"Quantum Computing Inc. Sued for Securities Law Violations - Investors Should Contact Levi & Korsinsky Before April 28, 2025 to Discuss Your Rights - QUBT - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/25/04/g44591876/quantum-computing-inc-sued-for-securities-law-violations-investors-should-contact-levi-korsinsky-b,20250401T174500,Benzinga,"NEW YORK, April 01, 2025 ( GLOBE NEWSWIRE ) -- Levi & Korsinsky, LLP notifies investors in Quantum Computing Inc. ( ""Quantum Computing Inc."" or the ""Company"" ) QUBT of a class action securities lawsuit.",0.041502,Neutral,0.43852,Neutral,0,broad,
QUBT,"What's Going On With Quantum Computing Stock Today? - Quantum Computing  ( NASDAQ:QUBT ) , SPDR S&P Software & Services ETF  ( ARCA:XSW ) ",https://www.benzinga.com/25/04/44589827/whats-going-on-with-quantum-computing-stock-today,20250401T160843,Benzinga,"Quantum Computing Inc. secures its second order for Quantum Photonic Vibrometer from TU Delft for advanced sensing and monitoring. Despite securing a major order, QUBT stock drops 3.21%, following a 666% gain over the past year. The 'Trade of the Day' is now live.",0.318972,Somewhat-Bullish,0.473208,Bullish,0,focused,AI
QUBT,"QUBT ANNOUNCEMENT: Kessler Topaz Meltzer & Check, LLP Notifies Investors of a Class Action Lawsuit Against Quantum Computing Inc.  ( QUBT )  - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/25/03/g44550364/qubt-announcement-kessler-topaz-meltzer-check-llp-notifies-investors-of-a-class-action-lawsuit-aga,20250329T132500,Benzinga,"RADNOR, Pa., March 29, 2025 ( GLOBE NEWSWIRE ) -- The law firm of Kessler Topaz Meltzer & Check, LLP ( www.ktmc.com ) informs investors that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey against Quantum Computing Inc. ( ""QCI"" ...",0.082867,Neutral,0.114137,Neutral,0,focused,AI
QUBT,"ROSEN, A RANKED AND LEADING FIRM, Encourages Quantum Computing Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - QUBT - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/25/03/g44547680/rosen-a-ranked-and-leading-firm-encourages-quantum-computing-inc-investors-to-secure-counsel-befor,20250328T213400,Benzinga,"NEW YORK, March 28, 2025 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of securities of Quantum Computing Inc. QUBT between March 30, 2020 and January 15, 2025, both dates inclusive ( the ""Class Period"" ) , of the important April 28, 2025 ...",0.143164,Neutral,0.104911,Neutral,0,broad,
QUBT,Deadline Alert: Quantum Computing Inc.  ( QUBT )  Investors Who Lost Money Urged To Contact Glancy Prongay & Murray LLP About Securities Fraud Lawsuit - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/pressreleases/25/03/g44542124/deadline-alert-quantum-computing-inc-qubt-investors-who-lost-money-urged-to-contact-glancy-prongay,20250328T172344,Benzinga,"LOS ANGELES, March 28, 2025 ( GLOBE NEWSWIRE ) -- Glancy Prongay & Murray LLP reminds investors of the upcoming April 28, 2025 deadline to file a lead plaintiff motion in the class action filed on behalf of investors who purchased or otherwise acquired Quantum Computing Inc. ( ""QCI"" or the ...",0.041251,Neutral,0.103331,Neutral,0,focused,AI
QUBT,"Contact Levi & Korsinsky by April 28, 2025 Deadline to Join Class Action Against Quantum Computing Inc. ( QUBT )  - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/25/03/g44519720/contact-levi-korsinsky-by-april-28-2025-deadline-to-join-class-action-against-quantum-computing-in,20250327T164900,Benzinga,"NEW YORK, March 27, 2025 ( GLOBE NEWSWIRE ) -- Levi & Korsinsky, LLP notifies investors in Quantum Computing Inc. ( ""Quantum Computing Inc."" or the ""Company"" ) QUBT of a class action securities lawsuit.",0.041502,Neutral,0.43852,Neutral,0,focused,AI
QUBT,"DEADLINE ALERT for SMTC, QUBT, and RKLB: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Quantum Computing  ( NASDAQ:QUBT ) , Rocket Lab USA  ( NASDAQ:RKLB ) ",https://www.benzinga.com/pressreleases/25/03/g44497921/deadline-alert-for-smtc-qubt-and-rklb-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-a,20250326T161800,Benzinga,"LOS ANGELES, March 26, 2025 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",0.036358,Neutral,0.154455,Neutral,0,focused,AI
QUBT,"ROSEN, TOP RANKED GLOBAL COUNSEL, Encourages Quantum Computing Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - QUBT - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/25/03/g44486460/rosen-top-ranked-global-counsel-encourages-quantum-computing-inc-investors-to-secure-counsel-befor,20250326T024817,Benzinga,"NEW YORK, March 25, 2025 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of securities of Quantum Computing Inc. QUBT between March 30, 2020 and January 15 2025, both dates inclusive ( the ""Class Period"" ) , of the important April 28, 2025 lead ...",0.143164,Neutral,0.104911,Neutral,0,broad,
QUBT,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Quantum Computing, Atkore, Newmont, and Rocket Lab and Encourages Investors to Contact the Firm - Atkore  ( NYSE:ATKR ) , Newmont  ( NYSE:NEM ) ",https://www.benzinga.com/pressreleases/25/03/g44485932/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-quant,20250326T010000,Benzinga,"NEW YORK, March 25, 2025 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Quantum Computing, Inc. QUBT, Atkore Inc. ATKR, Newmont Corporation NEM, and ...",-0.070108,Neutral,0.122685,Neutral,0,focused,AI
QUBT,QUBT Stockholders with Large Losses Should Contact Shareholder Rights Law Firm Robbins LLP About the Pending Lead Plaintiff Deadline in the Class Action Involving QUBT - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/pressreleases/25/03/g44466932/qubt-stockholders-with-large-losses-should-contact-shareholder-rights-law-firm-robbins-llp-about-t,20250324T225209,Benzinga,"SAN DIEGO, March 24, 2025 ( GLOBE NEWSWIRE ) -- Robbins LLP reminds stockholders that a class action was filed on behalf of all persons or entities that purchased or otherwise acquired Quantum Computing Inc. QUBT securities between March 30, 2020 and January 15, 2025.",0.033814,Neutral,0.354741,Neutral,0,focused,AI
