ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
WDAY,Workday Set To Break Out On Earnings,https://www.investors.com/stock-lists/new-highs/wday-stock-workday-earnings-workday-stock-q12023/,20230526T175500,Investors Business Daily,"WDAY Stock: Workday Earnings, Revenue Top Estimates. Outlook ... Investor's Business Daily ...",0.170021,Somewhat-Bullish,0.926384,Bullish,0,focused,AI
WDAY,Nasdaq At New High As Debt Deal Nears; Ford Rises On Tesla Partnership As EV Rival Risks Delisting,https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-as-mccarthy-nears-debt-deal-ford-rises-on-tesla-partnership-as-ev-rival-risks-delisting/,20230526T175300,Investors Business Daily,Nasdaq At New High As McCarthy Nears Debt Deal. Ford Rises On ... Investor's Business Daily ...,0.140751,Neutral,0.118647,Neutral,0,focused,AI
WDAY,Why Workday Stock Was Climbing Today,https://www.fool.com/investing/2023/05/26/why-workday-stock-was-climbing-tdoay/,20230526T172032,Motley Fool,The cloud stock reported strong growth in its demand pipeline.,0.139551,Neutral,0.739411,Bullish,0,broad,
WDAY,"Market Split As AI, Chip Plays Surge: Weekly Review",https://www.investors.com/news/market-rally-split-nvidia-triggers-massive-chip-ai-rally-but-breadth-still-an-issue/,20230526T170700,Investors Business Daily,"Market Rally Split. Nvidia Triggers Massive Chip, AI Rally, But ... Investor's Business Daily ...",0.014883,Neutral,0.091948,Neutral,0,focused,AI
WDAY,Workday  ( WDAY )  Q1 Earnings Beat Estimates on Solid Revenues,https://www.zacks.com/stock/news/2100443/workday-wday-q1-earnings-beat-estimates-on-solid-revenues,20230526T150000,Zacks Commentary,Workday (WDAY) witnessed a top-line expansion year over year in the first quarter of fiscal 2024 driven by solid demand for human capital management and financial management solutions.,0.272102,Somewhat-Bullish,0.43082,Somewhat-Bullish,0,broad,
WDAY,"Booz Allen Hamilton, Workday, Marvell Technology And Other Big Stocks Moving Higher On Friday - American Woodmark  ( NASDAQ:AMWD ) , Booz Allen Hamilton  ( NYSE:BAH ) ",https://www.benzinga.com/news/23/05/32596131/booz-allen-hamilton-workday-marvell-technology-and-other-big-stocks-moving-higher-on-friday,20230526T144654,Benzinga,"MediaAlpha, Inc. MAX jumped 27.4% to $9.68 after White Mountains Insurance Group, Ltd. and WM Hinson commenced a tender offer for up to 5 million shares of MediaAlpha stock. Marvell Technology, Inc. MRVL gained 27.1% to $62.85 after the company reported strong Q1 results and said it expects AI ...",0.305661,Somewhat-Bullish,0.170275,Somewhat-Bullish,0,focused,AI
WDAY,Dow Jones Jumps 275 Points Despite Growing Rate-Hike Odds. Marvell Technology Vaults 25% On Bullish AI Forecast.,https://www.investors.com/market-trend/stock-market-today/dow-jones-jumps-275-points-growing-rate-hike-odds-marvell-technology-surges-on-bullish-ai-forecast/,20230526T144000,Investors Business Daily,Dow Jones Jumps 275 Points Despite Growing Rate-Hike Odds ... Investor's Business Daily ...,0.222801,Somewhat-Bullish,0.294446,Somewhat-Bullish,0,focused,AI
WDAY,"Marvell Technology To Rally Around 42%? Here Are 10 Other Analyst Forecasts For Friday - Burlington Stores  ( NYSE:BURL ) , Best Buy Co  ( NYSE:BBY ) ",https://www.benzinga.com/news/23/05/32593485/marvell-technology-to-rally-around-42-here-are-10-other-analyst-forecasts-for-friday,20230526T125044,Benzinga,"Keybanc raised the price target for Marvell Technology, Inc. MRVL from $60 to $70. Keybanc analyst John Vinh maintained an Overweight rating. Marvell Technology shares rose 7.6% to close at $49.47 on Thursday. Credit Suisse slashed the price target for Best Buy Co., Inc. BBY from $85 to $75.",0.091338,Neutral,0.282234,Neutral,0,focused,AI
WDAY,These 2 Nasdaq Stocks Kept the AI Rally Alive Friday,https://www.fool.com/investing/2023/05/26/these-2-nasdaq-stocks-kept-the-ai-rally-alive-frid/,20230526T123502,Motley Fool,Solid financial reports from two tech companies kept the mood positive on Wall Street.,0.32764,Somewhat-Bullish,0.497391,Bullish,0,focused,AI
WDAY,"Why US Stock Futures Signal A Modestly Higher Open Today - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/05/32591305/us-stocks-set-to-open-modestly-higher-as-debt-talks-linger-why-this-analyst-sees-headwinds-easing,20230526T111716,Benzinga,"Stocks are striving hard to hold on to the momentum imparted by Nvidia Corp. NVDA-fueled rally on Thursday, with futures pointing to a modestly higher start on Friday. As the June 1 deadline for a potential default looms large, traders may be cued to any development on the debt ceiling front.",0.046037,Neutral,0.103554,Neutral,0,broad,
WDAY,"Workday Gets Price Target Hikes By Analysts Following Upbeat Q1 Results, Shares Surge - Workday  ( NASDAQ:WDAY ) ",https://www.benzinga.com/news/earnings/23/05/32591470/workday-gets-price-target-hikes-by-analysts-following-upbeat-q1-results-shares-surge,20230526T110100,Benzinga,"Workday Inc WDAY reported better-than-expected first-quarter financial results. Workday said first-quarter revenue increased 17.4% year-over-year to $1.68 billion, which beat consensus estimates of $1.67 billion. The company reported quarterly earnings of $1.31 per share, which beat estimates of ...",0.265101,Somewhat-Bullish,0.98621,Bullish,0,focused,AI
WDAY,"Workday  ( NYSE:WDAY )  Upgraded to ""Buy"" by StockNews.com",https://www.defenseworld.net/2023/05/26/workday-nysewday-upgraded-to-buy-by-stocknews-com.html,20230526T093120,Stocknews.com,StockNews.com upgraded shares of Workday ( NYSE:WDAY - Get Rating ) from a hold rating to a buy rating in a report issued on Thursday morning. Shares of WDAY opened at $196.41 on Thursday.,0.291344,Somewhat-Bullish,0.975103,Bullish,0,broad,
WDAY,"Big Lots, Marvell Technology And 3 Stocks To Watch Heading Into Friday - Big Lots  ( NYSE:BIG ) , Booz Allen Hamilton  ( NYSE:BAH ) ",https://www.benzinga.com/news/earnings/23/05/32590152/big-lots-marvell-technology-and-3-stocks-to-watch-heading-into-friday,20230526T090645,Benzinga,"Wall Street expects Big Lots, Inc. BIG to post quarterly loss at $1.77 per share on revenue of $1.19 billion before the opening bell. Big Lots shares jumped 9.2% to $7.87 in after-hours trading. Marvell Technology, Inc.",0.289653,Somewhat-Bullish,0.507932,Bullish,0,broad,
WDAY,Workday  ( WDAY )  Q1 2024 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/05/25/workday-wday-q1-2024-earnings-call-transcript/,20230526T013016,Motley Fool,"WDAY earnings call for the period ending March 31, 2023.",0.316388,Somewhat-Bullish,0.222273,Somewhat-Bullish,0,broad,
WDAY,Why Workday Shares Are Getting Bid Up After Hours - Workday  ( NASDAQ:WDAY ) ,https://www.benzinga.com/news/earnings/23/05/32585364/why-workday-shares-are-getting-bid-up-after-hours,20230525T204535,Benzinga,"Workday Inc WDAY shares are moving higher in extended trading Thursday after the company reported better-than-expected quarterly results. What Happened: Workday said first-quarter revenue increased 17.4% year-over-year to $1.68 billion, which beat consensus estimates of $1.67 billion, per ...",0.337143,Somewhat-Bullish,0.975907,Bullish,0,focused,AI
WDAY,Workday stock zooms toward highest prices in more than a year after earnings beat,https://www.marketwatch.com/story/workday-stock-zooms-toward-highest-prices-in-more-than-a-year-after-earnings-beat-c23f5e69,20230525T202700,MarketWatch,"Workday Inc. shares jumped more than 10% and headed toward their highest prices in more than a year in after-hours trading Thursday, following an earnings beat.",0.318928,Somewhat-Bullish,0.823417,Bullish,0,broad,
WDAY,Workday Names Zane Rowe Chief Financial Officer,https://www.prnewswire.com/news-releases/workday-names-zane-rowe-chief-financial-officer-301835120.html,20230525T200300,PR Newswire,"PLEASANTON, Calif., May 25, 2023 /PRNewswire/ -- ( NASDAQ: WDAY ) , a leader in enterprise cloud applications for and , today announced the appointment of Zane Rowe to chief financial officer ( CFO ) , effective June 12, 2023.",0.182742,Somewhat-Bullish,0.664434,Somewhat-Bullish,0,broad,
WDAY,Workday Announces Fiscal 2024 First Quarter Financial Results,https://www.prnewswire.com/news-releases/workday-announces-fiscal-2024-first-quarter-financial-results-301835116.html,20230525T200300,PR Newswire,"Fiscal First Quarter Total Revenues of $1.68 Billion, Up 17.4% Year Over YearSubscription Revenues of $1.53 Billion, Up 20.1% Year Over Year24-Month Subscription Revenue Backlog of $9.79 Billion, Up 22.9% Year Over YearTotal Subscription Revenue Backlog of $16.65 Billion, Up 31.6% Year Over Year",0.225189,Somewhat-Bullish,0.434394,Somewhat-Bullish,0,broad,
WDAY,Check Out What Whales Are Doing With WDAY - Workday  ( NASDAQ:WDAY ) ,https://www.benzinga.com/markets/options/23/05/32582649/check-out-what-whales-are-doing-with-wday,20230525T190341,Benzinga,"Someone with a lot of money to spend has taken a bullish stance on Workday WDAY. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",0.209854,Somewhat-Bullish,0.673559,Somewhat-Bullish,0,focused,AI
WDAY,Nokia  ( NOK )  Brings AI-Driven Upgrade in Fixed Network SaaS Suite,https://www.zacks.com/stock/news/2098161/nokia-nok-brings-ai-driven-upgrade-in-fixed-network-saas-suite,20230522T154700,Zacks Commentary,Nokia (NOK) unveils new AI-driven upgrades in its Fixed Network SaaS Suite to support service providers with enhanced customer service capabilities and lower operating costs.,0.378118,Bullish,0.14573,Neutral,0,focused,AI
WDAY,Viasat  ( VSAT )  Secures FCC's Approval for Inmarsat Buyout,https://www.zacks.com/stock/news/2098013/viasat-vsat-secures-fccs-approval-for-inmarsat-buyout,20230522T131300,Zacks Commentary,"With the current FCC nod, the European Commission's competition review remains the key ongoing regulatory process related to Viasat's (VSAT) proposed Inmarsat buyout.",0.296598,Somewhat-Bullish,0.131884,Neutral,0,focused,AI
WDAY,Workday Once Again Named a Leader in Human Capital Management by Independent Research Firm,https://www.prnewswire.com/news-releases/workday-once-again-named-a-leader-in-human-capital-management-by-independent-research-firm-301830116.html,20230522T123000,PR Newswire,Workday Once Again Named a Leader in Human Capital ... PR ...,0.155353,Somewhat-Bullish,0.842753,Somewhat-Bullish,0,focused,AI
WDAY,Parade of retailers to face inflation doubts while Nvidia and Zoom answer questions about tech,https://www.marketwatch.com/story/parade-of-retailers-to-face-inflation-doubts-while-nvidia-and-zoom-answer-questions-about-tech-b6ac8884,20230521T184500,MarketWatch,"Last week, retailers Walmart and Target provided broad strokes on how rising prices for essentials have reshaped consumer habits. Now come the finer points.",-0.114201,Neutral,0.07887,Neutral,0,focused,AI
WDAY,"Workforce Management Software Market size to grow by USD 2,307.38 million from 2022 to 2027, North America to account for 36% of the market growth - Technavio",https://www.prnewswire.com/news-releases/workforce-management-software-market-size-to-grow-by-usd-2-307-38-million-from-2022-to-2027--north-america-to-account-for-36-of-the-market-growth--technavio-301828857.html,20230519T224500,PR Newswire,Workforce Management Software Market size to grow by USD ... PR ...,0.250579,Somewhat-Bullish,0.03545,Neutral,0,broad,
WDAY,CommScope  ( COMM )  Unveils New Fiber Gateways to Boost Connectivity,https://www.zacks.com/stock/news/2097623/commscope-comm-unveils-new-fiber-gateways-to-boost-connectivity,20230519T173400,Zacks Commentary,CommScope (COMM) unveiled a high-speed connectivity solution to support service providers and improve end-user experience with next-generation features and advanced consumer services.,0.34936,Somewhat-Bullish,0.152499,Neutral,0,broad,
WDAY,Intel  ( INTC )  Partners 3DP4ME to Boost Hearing Aid Capabilities,https://www.zacks.com/stock/news/2097601/intel-intc-partners-3dp4me-to-boost-hearing-aid-capabilities,20230519T164500,Zacks Commentary,"Intel (INTC) collaborated with various enterprises to develop cutting-edge assistive technology, enhance hearing aid Capabilities and support individuals with hearing issues.",0.233805,Somewhat-Bullish,0.168099,Somewhat-Bullish,0,focused,AI
WDAY,Dow Jones Turns Lower As Debt-Ceiling Talks Stall. Sellers Smack Deere Despite Stellar Earnings.,https://www.investors.com/market-trend/stock-market-today/dow-jones-extends-gains-warren-buffett-buys-more-oxy-stock-deere-surges-toward-400-after-stellar-earnings/,20230519T144400,Investors Business Daily,Dow Jones Extends Gains As Warren Buffett Buys More OXY Stock ... Investor's Business Daily ...,0.024237,Neutral,0.098255,Neutral,0,focused,AI
WDAY,"Snowflake Stock Kicks Into Gear Ahead Of Fiscal Q1 Results; Nvidia, ELF Beauty, PANW Set To Report",https://www.investors.com/research/earnings-preview/snowflake-stock-kicks-into-gear-earnings-nvidia-elf-beauty-panw-report/,20230519T135400,Investors Business Daily,Snowflake Stock Kicks Into Gear Ahead Of Fiscal Q1 Results. Nvidia ... Investor's Business Daily ...,0.175362,Somewhat-Bullish,0.168255,Neutral,0,focused,AI
WDAY,InterDigital  ( IDCC )  Soars 70% YTD: Will the Uptrend Continue?,https://www.zacks.com/stock/news/2097409/interdigital-idcc-soars-70-ytd-will-the-uptrend-continue,20230519T130700,Zacks Commentary,"With healthy fundamentals and inherent growth potential, InterDigital (IDCC) appears to be an enticing investment option in this volatile market.",0.368492,Bullish,0.167709,Neutral,0,broad,
WDAY,Will Solid Top-Line Growth Buoy Workday's  ( WDAY )  Q1 Earnings?,https://www.zacks.com/stock/news/2097318/will-solid-top-line-growth-buoy-workdays-wday-q1-earnings,20230519T123000,Zacks Commentary,Workday (WDAY) is likely to have recorded higher revenues in the fiscal first quarter driven by a healthy demand for its applications for finance and human resources.,0.222503,Somewhat-Bullish,0.904419,Bullish,0,broad,
WDAY,Juniper  ( JNPR )  Unveils AI Driven Cloud Access Assurance Service,https://www.zacks.com/stock/news/2097048/juniper-jnpr-unveils-ai-driven-cloud-access-assurance-service,20230518T162400,Zacks Commentary,"Juniper (JNPR) introduced cloud-based Access Assurance Service driven by Mist AI to support network administrators with superior network access control, automation and resilient network security.",0.323561,Somewhat-Bullish,0.160277,Somewhat-Bullish,0,focused,"AI, automation"
