ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
INFA,"Global Data Governance Market Size is Estimated to Reach USD 11.68 billion by 2030, Growing at a CAGR of 21%: Straits Research",https://www.benzinga.com/pressreleases/24/03/g37477733/global-data-governance-market-size-is-estimated-to-reach-usd-11-68-billion-by-2030-growing-at-a-ca,20240305T120000,Benzinga,"New York, United States, March 05, 2024 ( GLOBE NEWSWIRE ) -- Massive investments are being made in digital transformation, and businesses are adopting new technology and connected devices, resulting in the collection of vast amounts of data across numerous departments.",0.194549,Somewhat-Bullish,0.028972,Neutral,0,focused,AI
INFA,"Court Bans Meta From Using The Name ""Meta"" In Brazil",https://www.forbes.com/sites/angelicamarideoliveira/2024/03/01/court-bans-meta-from-using-the-name-meta-in-brazil/,20240301T214246,Forbes,"Social networking firm Meta Platforms, Inc. was banned from using the name ""Meta"" in Brazil. The decision was issued by the São Paulo State Court of Justice on Wednesday ( 28 ) .",0.072048,Neutral,0.085022,Neutral,0,broad,
INFA,"IPaaS Market size to grow by USD 10.25 billion from 2022 to 2027, North America is estimated to account for 38% of ... - PR Newswire",https://www.prnewswire.com/news-releases/ipaas-market-size-to-grow-by-usd-10-25-billion-from-2022-to-2027--north-america-is-estimated-to-account-for-38-of-the-global-market-growth-technavio-302076799.html,20240301T093600,PR Newswire,"IPaaS Market size to grow by USD 10.25 billion from 2022 to 2027, North America is estimated to account for 38% of ... PR ...",0.315665,Somewhat-Bullish,0.0312,Neutral,0,broad,
INFA,"Global Data Preparation Tools Market Size is Projected to Reach USD 19,189.9 million by 2031, Growing at a CAGR of 18.1%: Straits Research",https://www.benzinga.com/pressreleases/24/02/g37313456/global-data-preparation-tools-market-size-is-projected-to-reach-usd-19-189-9-million-by-2031-growi,20240226T151500,Benzinga,"New York, United States , Feb. 26, 2024 ( GLOBE NEWSWIRE ) -- Data preparation tools are used in a variety of applications around the world, including data cleansing, aggregation, integration, data wrangling and engineering, data enrichment, and data quality monitoring.",0.28129,Somewhat-Bullish,0.108141,Neutral,0,focused,AI
INFA,"Cloud Migration Services Market worth $29.2 billion by 2028, growing at a CAGR of 23.3%: Report by MarketsandMarkets™",https://www.benzinga.com/pressreleases/24/02/g37284262/cloud-migration-services-market-worth-29-2-billion-by-2028-growing-at-a-cagr-of-23-3-report-by-mar,20240223T140000,Benzinga,"Chicago, Feb. 23, 2024 ( GLOBE NEWSWIRE ) -- The global Cloud Migration Services Market size is anticipated to grow at a CAGR of 23.3% during the forecast period, from USD 10.2 billion in 2023 to USD 29.2 billion by 2028, according to a new report by MarketsandMarkets™.",0.068154,Neutral,0.050044,Neutral,0,broad,
INFA,"Coinbase To Rally Around 45%? Here Are 10 Top Analyst Forecasts For Friday - AtriCure  ( NASDAQ:ATRC ) , ARM Holdings  ( NASDAQ:ARM ) ",https://www.benzinga.com/news/24/02/37178645/coinbase-to-rally-around-45-here-are-10-top-analyst-forecasts-for-friday,20240216T133024,Benzinga,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page. Piper Sandler raised the price target for Toast, Inc. TOST from $18 to $20.",0.279189,Somewhat-Bullish,0.245339,Bullish,0,focused,AI
INFA,Why Informatica Stock Popped Today,https://www.fool.com/investing/2024/02/15/why-informatica-stock-popped-today/,20240215T200623,Motley Fool,The cloud data management specialist ended its year on a high note.,0.268062,Somewhat-Bullish,0.807885,Bullish,0,broad,
INFA,Russell 2000 Leads Gains; Will This Bitcoin Play Break Out?,https://www.investors.com/market-trend/stock-market-today/dow-jones-nasdaq-russell-spy-coinbase-stock/,20240215T154000,Investors Business Daily,"Stock Market Today: Russell 2000 Leads Indexes Higher, Dow Jones Up. Coinbase Sets Up Possible Entry Investor's Business Daily ...",0.146096,Neutral,0.097854,Neutral,0,focused,AI
INFA,"Reliance Steel & Aluminum Posts Upbeat Earnings, Joins JFrog, AppLovin, Shake Shack And Other Big Stocks Moving Higher On Thursday - Albemarle  ( NYSE:ALB ) , American Well  ( NYSE:AMWL ) ",https://www.benzinga.com/news/24/02/37160478/reliance-steel-aluminum-posts-upbeat-earnings-joins-jfrog-applovin-shake-shack-and-other-big-stocks,20240215T152341,Benzinga,"U.S. stocks were mostly higher, with the Dow Jones index gaining more than 150 points on Wednesday. Shares of Reliance Steel & Aluminum Co. RS rose sharply in today's session after the company reported fourth-quarter earnings above estimates and issued above-consensus first-quarter FY24 adjusted ...",0.436511,Bullish,0.105604,Somewhat-Bullish,0,focused,AI
INFA,Cloud Migration Services Market worth $29.2 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/cloud-migration-services-market-worth-29-2-billion-by-2028---exclusive-report-by-marketsandmarkets-302062929.html,20240215T150100,PR Newswire,"CHICAGO, Feb. 15, 2024 /PRNewswire/ -- Trends including edge computing migration, AI-driven solutions, containerisation, and the use of hybrid and multi-cloud infrastructure will shape the cloud migration services market in the future.",0.131667,Neutral,0.043499,Neutral,0,focused,AI
INFA,"Why AppLovin Shares Are Trading Higher By Around 22%; Here Are 20 Stocks Moving Premarket - AppLovin  ( NASDAQ:APP ) , China Natural Resources  ( NASDAQ:CHNR ) ",https://www.benzinga.com/news/24/02/37155094/why-applovin-shares-are-trading-higher-by-around-22-here-are-20-stocks-moving-premarket,20240215T125734,Benzinga,Shares of AppLovin Corporation APP rose sharply in today's pre-market trading after the company reported better-than-expected fourth-quarter financial results. AppLovin reported quarterly earnings of 49 cents per share which beat the analyst consensus estimate of 36 cents.,0.189529,Somewhat-Bullish,0.148273,Bullish,0,broad,
INFA,"Nasdaq, S&P 500 Set For Higher Open Today: What's Going On With Stock Market Futures? - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/24/02/37154937/nasdaq-s-p-500-futures-edge-higher-ahead-of-economic-data-deluge-analyst-lists-5-reasons-why-2024-w,20240215T124225,Benzinga,"U.S. stocks could build on their gains on Thursday, with the index futures holding modestly higher. Traders seemed to be cautiously optimistic about incoming economic data reinforcing hopes that the Federal Reverse will soon begin to reverse rates.",0.146459,Neutral,0.082963,Neutral,0,focused,AI
INFA,"INFA: Analyzing Software Stocks: Buy, Sell, or Hold in February?",https://stocknews.com/news/infa-s-yext-upld-analyzing-software-stocks-buy-sell-or-hold-in-february/,20240212T181208,Stocknews.com,"Rising enterprise data volume and automation, coupled with heightened cybersecurity concerns, are driving the global software market. However, as challenges exist, fundamentally strong software stocks Informatica Inc. ( INFA ) and Yext, Inc. ( YEXT ) could be ideal buys this month.",0.195594,Somewhat-Bullish,0.138623,Somewhat-Bullish,0,focused,automation
INFA,Deloitte Teams With Informatica and Workiva to Enhance Data Management and Simplify Enterprise Sustainability Compliance,https://www.prnewswire.com/news-releases/deloitte-teams-with-informatica-and-workiva-to-enhance-data-management-and-simplify-enterprise-sustainability-compliance-302052987.html,20240205T140200,PR Newswire,Deloitte Teams With Informatica and Workiva to Enhance Data Management and Simplify Enterprise Sustainability ... PR ...,0.401833,Bullish,0.377142,Bullish,0,focused,AI
INFA,Mindvalley lanza la primera aplicación en Vision Pro de Apple - PR Newswire,https://www.prnewswire.com/news-releases/mindvalley-lanza-la-primera-aplicacion-en-vision-pro-de-apple-302052332.html,20240202T203600,PR Newswire,Mindvalley lanza la primera aplicación en Vision Pro de Apple PR ...,0.070487,Neutral,0.030563,Neutral,0,broad,
INFA,How To Collect Data And Maintain User Trust,https://www.forbes.com/sites/cio/2024/02/01/how-to-collect-data-and-maintain-user-trust/,20240201T195505,Forbes,"This is the published version of Forbes' CIO newsletter, which offers the latest news for chief innovation officers and other technology-focused leaders. Click here to get it delivered to your inbox every Thursday.",0.230092,Somewhat-Bullish,0.014775,Neutral,0,focused,AI
INFA,Coveo Announces Winners of the 2023-24 Coveo Relevance Awards,https://www.globenewswire.com/news-release/2024/01/24/2815306/0/en/Coveo-Announces-Winners-of-the-2023-24-Coveo-Relevance-Awards.html,20240124T133000,GlobeNewswire,Coveo announces the recipients of this year's Coveo Relevance Awards.,0.583246,Bullish,0.059488,Somewhat-Bullish,0,broad,
INFA,AI Data Management Market worth $70.2 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/ai-data-management-market-worth-70-2-billion-by-2028---exclusive-report-by-marketsandmarkets-302036788.html,20240117T151500,PR Newswire,"CHICAGO, Jan. 17, 2024 /PRNewswire/ -- The market for AI data management will grow as augmented analytics becomes more widely used, natural language processing advances, and ethical and responsible data practices are prioritised.",0.339057,Somewhat-Bullish,0.030998,Neutral,0,focused,"natural language processing, AI"
INFA,NOW: Software Stock 2024 Watchlist,https://stocknews.com/news/now-infa-cxm-csgs-weav-kltr-software-stock-2024-watchlist/,20240115T182030,Stocknews.com,NOW: Software Stock ...,0.273754,Somewhat-Bullish,0.091023,Neutral,0,broad,
INFA,Big Data Market worth $401.2 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/big-data-market-worth-401-2-billion-by-2028---exclusive-report-by-marketsandmarkets-302033456.html,20240112T151500,PR Newswire,"CHICAGO, Jan. 12, 2024 /PRNewswire/ -- With the growing integration of AI and machine learning, the focus on edge computing for real-time analytics, and developments in data governance and privacy, the Big Data Market is expected to rise in the future.",0.277414,Somewhat-Bullish,0.036587,Neutral,0,focused,"machine learning, AI"
INFA,"Petrobras  ( PBR )  Tenders New Software, Data and IT Services",https://www.zacks.com/stock/news/2208198/petrobras-pbr-tenders-new-software-data-and-it-services,20240110T140900,Zacks Commentary,"Petrobras (PBR), the Brazilian oil giant, seeks cutting-edge software for cloud invoice, data solutions, and safety measures, showcasing its commitment to innovation within the oil and gas sector.",0.386388,Bullish,0.063258,Neutral,0,broad,
INFA,"Streaming Analytics Market to increase by USD 23.6 billion between 2022 to 2027, Increasing adoption of IoT-based ... - PR Newswire",https://www.prnewswire.com/news-releases/streaming-analytics-market-to-increase-by-usd-23-6-billion-between-2022-to-2027--increasing-adoption-of-iot-based-devices-boosts-the-market---technavio-302026183.html,20240105T223500,PR Newswire,"Streaming Analytics Market to increase by USD 23.6 billion between 2022 to 2027, Increasing adoption of IoT-based ... PR ...",0.240019,Somewhat-Bullish,0.067347,Neutral,0,broad,
INFA,Fernando Fernandes integra a Campanha 'Life's Good' da LG no Brasil - PR Newswire,https://www.prnewswire.com/news-releases/fernando-fernandes-integra-a-campanha-life-s-good-da-lg-no-brasil-898425042.html,20231228T141900,PR Newswire,Fernando Fernandes integra a Campanha 'Life's Good' da LG no Brasil PR ...,0.067581,Neutral,0.041039,Neutral,0,broad,
INFA,El Parlamento de Moldavia amplía el marco para facilitar negocios tecnológicos únicos e impone un techo impositivo del 7% hasta 2035,https://www.prnewswire.com/news-releases/el-parlamento-de-moldavia-amplia-el-marco-para-facilitar-negocios-tecnologicos-unicos-e-impone-un-techo-impositivo-del-7-hasta-2035-800490237.html,20231223T132400,PR Newswire,El Parlamento de Moldavia amplía el marco para facilitar negocios tecnológicos únicos e impone un techo impositivo ... PR ...,0.060036,Neutral,0.051221,Neutral,0,broad,
INFA,Ação da LG transforma uniformes em 300 cobertores para pessoas em situação de vulnerabilidade social - PR Newswire,https://www.prnewswire.com/news-releases/acao-da-lg-transforma-uniformes-em-300-cobertores-para-pessoas-em-situacao-de-vulnerabilidade-social-813889847.html,20231222T153800,PR Newswire,Ação da LG transforma uniformes em 300 cobertores para pessoas em situação de vulnerabilidade social PR ...,-0.037077,Neutral,0.033468,Neutral,0,broad,
INFA,AI could end up being more risky than profitable if we're not careful,https://www.marketwatch.com/story/ai-could-end-up-being-more-risky-than-profitable-if-were-not-careful-e7a37ba3,20231218T121800,MarketWatch,The smartest companies will make AI governance a priority in order to maximize its value.,0.258065,Somewhat-Bullish,0.041901,Neutral,0,focused,"AI, smart"
INFA,CLVT vs. INFA: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2198844/clvt-vs-infa-which-stock-is-the-better-value-option,20231215T164012,Zacks Commentary,Investors interested in stocks from the Internet - Software sector have probably already heard of Clarivate PLC ( CLVT Quick QuoteCLVT - ) and Informatica Inc. ( INFA Quick QuoteINFA - ) . But which of these two stocks is more attractive to value investors? We'll need to take a closer look to ...,0.481949,Bullish,0.674691,Bullish,0,broad,
INFA,"Streaming Analytics Market size to grow by USD 23.6 billion from 2022 to 2027, North America is estimated to account for 33% of the market growth - Technavio",https://www.benzinga.com/pressreleases/23/12/n36171342/streaming-analytics-market-size-to-grow-by-usd-23-6-billion-from-2022-to-2027-north-america-is-est,20231211T073500,Benzinga,"NEW YORK, Dec. 11, 2023 /PRNewswire/ -- The global streaming analytics market size is estimated to increase by USD 23.6 billion from 2022 to 2027. The market's growth momentum will be progressing at a CAGR of 28.89% during the forecast period.",0.234138,Somewhat-Bullish,0.032602,Neutral,0,broad,
INFA,"Streaming Analytics Market size to grow by USD 23.6 billion from 2022 to 2027, North America is estimated to account ... - PR Newswire",https://www.prnewswire.com/news-releases/streaming-analytics-market-size-to-grow-by-usd-23-6-billion-from-2022-to-2027--north-america-is-estimated-to-account-for-33-of-the-market-growth---technavio-302010829.html,20231211T073500,PR Newswire,"Streaming Analytics Market size to grow by USD 23.6 billion from 2022 to 2027, North America is estimated to account ... PR ...",0.236863,Somewhat-Bullish,0.054114,Neutral,0,broad,
